OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD006_ONOFF_05_18_2023								
Export date	6/14/2023 10:20								
Start of measurement	04:29.1								
									
Data file sample rate	10	Hz							
26020	1.4448389	9.0612841	1.7302144	6.6833549	4.7659192	1.3783642	87.2942963	99.9433975	
26021	1.5159448	9.06989	1.8120701	6.7109046	4.8558393	1.3982617	87.2965622	99.9424591	
26022	1.5916094	9.0083361	1.8813145	6.6289802	4.9406629	1.3265911	87.3808441	99.9437943	
26023	1.6036562	8.9974489	1.8746541	6.6313453	4.9538007	1.3163449	87.3890686	99.9430389	
26024	1.5446161	9.0184145	1.8229649	6.6539512	4.8877759	1.3508755	87.3270569	99.9434052	
26025	1.4557642	8.9781389	1.7300389	6.6232505	4.7942777	1.3309933	87.2776642	99.943573	
26026	1.5020136	8.9955645	1.7636311	6.6049552	4.7965055	1.2853848	87.3879318	99.9431458	
26027	1.4980997	8.9697084	1.7644627	6.5961661	4.7979474	1.2898556	87.3339844	99.9432068	
26028	1.5790857	9.0111284	1.8740284	6.6322761	4.9095807	1.3251187	87.3717651	99.9431839	
26029	1.6367792	8.9675188	1.9123051	6.5783362	4.9875302	1.2477719	87.5064011	99.9428558	
26030	1.6709017	8.9677858	1.9598134	6.5770316	5.0556073	1.239288	87.5622101	99.942688	
26031	1.6533693	8.9797945	1.9421971	6.6123099	5.0452619	1.2890087	87.4697342	99.942688	
26032	1.5549082	8.9379702	1.8468678	6.5640693	4.9255795	1.2590786	87.4238434	99.9434052	
26033	1.6179193	8.9304552	1.8873112	6.5581946	4.9416776	1.2378308	87.4319	99.9426575	
26034	1.6135057	8.9229403	1.8920567	6.546598	4.9365125	1.2521054	87.3818512	99.943779	
26035	1.718799	8.9862795	2.0259449	6.6144156	5.1158719	1.293945	87.4890823	99.9428177	
26036	1.8454889	8.9825716	2.1422932	6.5815864	5.2702069	1.2182461	87.7135849	99.9420929	
26037	1.9180139	8.9749804	2.1990864	6.5875983	5.3503842	1.2129513	87.7344818	99.9414291	
26038	1.8951868	8.9913378	2.1992009	6.6010108	5.3614926	1.2519833	87.6955338	99.9425278	
26039	1.7874063	8.9528322	2.0474293	6.5869651	5.1695371	1.2407452	87.554306	99.941803	
26040	1.7676653	8.92764	2.0350468	6.5616355	5.1403928	1.2205349	87.5438156	99.9418716	
26041	1.7679323	8.8920336	2.0271199	6.5311866	5.1186719	1.2157589	87.4699783	99.9428406	
26042	1.8515848	8.9382906	2.1472065	6.5727592	5.2659955	1.2496182	87.550827	99.9427261	
26043	1.9789804	8.8930407	2.2306111	6.5346427	5.3670392	1.1802975	87.639183	99.9414749	
26044	2.0343735	8.8774996	2.2962773	6.5183997	5.4236875	1.1914135	87.5979538	99.9425583	
26045	1.9826235	8.8876238	2.2413838	6.544271	5.4068952	1.2216259	87.5632019	99.9424591	
26046	1.9085649	8.8693361	2.1266377	6.5354743	5.2486234	1.2053295	87.4785461	99.9417496	
26047	1.940822	8.8248491	2.152776	6.5176978	5.293057	1.1790463	87.4799576	99.9408035	
26048	1.9631113	8.8128023	2.1562932	6.485311	5.2650189	1.1572033	87.4682159	99.9416428	
26049	2.0236123	8.8565493	2.2404606	6.5516715	5.3644757	1.2092205	87.473793	99.9403534	
26050	2.1020615	8.8419008	2.3109257	6.5131965	5.4384274	1.1563259	87.5852814	99.9404984	
26051	2.1643021	8.8214464	2.3820469	6.4858146	5.5212827	1.1457211	87.6038132	99.9415894	
26052	2.1595299	8.8479128	2.3958409	6.5120597	5.5543332	1.1826016	87.5946045	99.9420776	
26053	2.1145852	8.8391008	2.3067524	6.5344977	5.3877149	1.2196881	87.3745804	99.9415512	
26054	2.1068528	8.7889986	2.3295796	6.4839225	5.4166684	1.204475	87.353157	99.9429474	
26055	2.1099198	8.7738771	2.3000157	6.4554954	5.35323	1.1677471	87.3522186	99.9428329	
26056	2.1228516	8.8179979	2.3693058	6.5002494	5.4435468	1.216148	87.3907242	99.9428787	
26057	2.2603219	8.8088121	2.494962	6.4867606	5.5719953	1.1894375	87.4600754	99.9425201	
26058	2.3493416	8.8118715	2.597997	6.4586616	5.702168	1.1614987	87.5860901	99.943634	
26059	2.3569596	8.8199053	2.5834172	6.487905	5.7157712	1.1809689	87.5613708	99.9428406	
26060	2.2752106	8.8324251	2.4854634	6.509954	5.5485959	1.2294537	87.3794098	99.9433746	
26061	2.2164528	8.7913637	2.459264	6.4810386	5.5518308	1.2233273	87.3632355	99.9440536	
26062	2.24348	8.805707	2.4578373	6.4454474	5.5013928	1.1739193	87.4427719	99.9446182	
26063	2.2641976	8.8206453	2.5229237	6.4768271	5.5911679	1.2125469	87.4475861	99.9444656	
26064	2.4058335	8.8281374	2.6829579	6.4468818	5.7596402	1.1766735	87.6015244	99.9453506	
26065	2.4939492	8.8026247	2.7375615	6.4274955	5.8416181	1.1396176	87.6572418	99.9447174	
26066	2.458751	8.8109941	2.7103856	6.4392676	5.8319821	1.1592098	87.6397171	99.9450073	
26067	2.4116623	8.8194628	2.6306126	6.4583945	5.7049603	1.2009732	87.4780655	99.9454498	
26068	2.35028	8.7875948	2.5816624	6.4241157	5.710423	1.1598278	87.5652008	99.9455032	
26069	2.4089959	8.8146334	2.5941441	6.4281745	5.6788831	1.1286389	87.6185837	99.9445648	
26070	2.4270318	8.8511629	2.6364338	6.4648261	5.7350888	1.1853482	87.5891266	99.9454041	
26071	2.5249131	8.8832827	2.7269948	6.4899879	5.8486142	1.1688992	87.7205124	99.9438782	
26072	2.5990479	8.8627367	2.792249	6.4668174	5.9482694	1.1280819	87.8175049	99.9434662	
26073	2.5867531	8.8827868	2.7795765	6.5052848	5.9723783	1.1650082	87.7937775	99.9430618	
26074	2.5359108	8.9214907	2.7184346	6.5404487	5.8654218	1.2245861	87.6633301	99.9439392	
26075	2.450702	8.875783	2.6179249	6.5195289	5.7814145	1.2038418	87.6123581	99.9433899	
26076	2.4569008	8.9000063	2.5895131	6.5105033	5.6833844	1.1880566	87.5992203	99.9436951	
26077	2.4332497	8.9158373	2.6002247	6.5534186	5.7197843	1.2530133	87.5216141	99.9439316	
26078	2.5689423	8.9568224	2.739629	6.5768027	5.8927808	1.2342221	87.7028503	99.942894	
26079	2.6745903	8.919301	2.7967579	6.5657172	5.9801984	1.1983563	87.727951	99.941452	
26080	2.6564667	8.9480333	2.7932942	6.5874686	5.9983258	1.2349011	87.7193604	99.9422684	
26081	2.5647042	8.9789705	2.6762669	6.6318641	5.8344998	1.311462	87.5134735	99.9429855	
26082	2.400512	8.9522371	2.5507557	6.6134543	5.7273831	1.3038632	87.4977722	99.9431686	
26083	2.4551995	8.9782305	2.5771	6.6104712	5.7040906	1.281593	87.5398331	99.9429626	
26084	2.4534943	8.9895754	2.6014607	6.631536	5.7452512	1.3143536	87.5209427	99.9432373	
26085	2.5961297	9.0272646	2.7584965	6.6769767	5.9350247	1.3076931	87.679306	99.940834	
26086	2.6988595	8.9940844	2.8422749	6.6337714	6.0189176	1.2836529	87.6830673	99.942215	
26087	2.6693795	9.01859	2.8204091	6.6663108	6.0253644	1.3137509	87.6793442	99.9420242	
26088	2.6196091	9.0486498	2.7602284	6.7060905	5.9184155	1.3627392	87.55896	99.9419708	
26089	2.5203393	8.9798708	2.6697133	6.6702933	5.8258862	1.3387829	87.4766846	99.9415588	
26090	2.6157105	8.9963655	2.7562764	6.6395469	5.8563733	1.2975079	87.5671463	99.9420929	
26091	2.6222146	8.9990129	2.7619984	6.6672416	5.8730664	1.3189999	87.5313339	99.9411926	
26092	2.6990197	9.0501757	2.8671925	6.7098594	6.0001874	1.3326031	87.6524124	99.9402008	
26093	2.7813599	9.0209322	2.9368184	6.6801734	6.0739789	1.3090206	87.6664429	99.9405899	
26094	2.7804215	9.0452089	2.9639409	6.679029	6.1110959	1.3226773	87.7091141	99.9419479	
26095	2.7638123	9.0593691	2.9233067	6.7274375	6.0304761	1.3841549	87.5321274	99.9415131	
26096	2.6591942	9.0073442	2.8261387	6.6940055	5.9188275	1.3700634	87.442215	99.9416809	
26097	2.6815789	8.9969149	2.7940266	6.6799293	5.8373761	1.3309857	87.4261093	99.9406281	
26098	2.6116021	8.9672747	2.7653706	6.6667533	5.790463	1.3556515	87.3180313	99.9414444	
26099	2.7166207	8.9993334	2.8931477	6.7119651	5.926579	1.3916012	87.3429108	99.9405365	
26100	2.7976601	8.9614687	2.9752018	6.6396461	6.020123	1.3373867	87.4313049	99.9425354	
26101	2.8103745	8.9619036	2.9905064	6.6455359	6.0562177	1.3433148	87.4405899	99.9425049	
26102	2.7559044	8.9796038	2.935941	6.6769462	5.9516644	1.4138714	87.253685	99.9434738	
26103	2.6285737	8.9191332	2.8103611	6.6344886	5.8173261	1.399078	87.146019	99.9440384	
26104	2.6806901	8.9419069	2.8433583	6.6291404	5.8197522	1.3677212	87.2273254	99.9435577	
26105	2.6316254	8.9304323	2.7845662	6.63516	5.755177	1.3855511	87.1372528	99.9435577	
26106	2.690532	8.9607058	2.8921406	6.6606498	5.8775373	1.4207608	87.180397	99.9440308	
26107	2.7608864	8.9299364	2.930608	6.621511	5.9365735	1.3569485	87.2815475	99.9434738	
26108	2.7815239	8.9168291	2.9508793	6.6079383	5.9823117	1.3326946	87.3404922	99.9431915	
26109	2.7699196	8.921773	2.9294789	6.6367774	5.9765134	1.3677365	87.2700577	99.942894	
26110	2.6943619	8.8916368	2.8553593	6.6022315	5.8810239	1.3441998	87.2363052	99.9433136	
26111	2.7819817	8.8844652	2.9213078	6.6021628	5.9498639	1.3173901	87.2897186	99.9421616	
26112	2.8235276	8.8895235	2.9590886	6.5972419	5.9640927	1.3266827	87.2606125	99.9429092	
26113	2.9074128	8.9530382	3.0634739	6.660665	6.1078992	1.3723599	87.3400116	99.9424286	
26114	2.9972184	8.9426088	3.1493733	6.6188331	6.2087369	1.3099667	87.4978256	99.9426422	
26115	3.074115	8.9285097	3.2104847	6.6289802	6.2832608	1.3209912	87.4613953	99.9421539	
26116	3.0728867	8.9479418	3.2106373	6.6544089	6.2943082	1.3587948	87.4177856	99.9424973	
26117	2.9975235	8.9210329	3.0904057	6.6447349	6.1504178	1.3330609	87.3503876	99.9412842	
26118	3.0164139	8.9052401	3.1359761	6.6221747	6.1967664	1.319801	87.3827286	99.9417419	
26119	3.0427849	8.8818407	3.1371586	6.5962806	6.1623273	1.3114239	87.3096542	99.9424133	
26120	3.1205323	8.9087267	3.2666142	6.6239066	6.3192792	1.3362728	87.3899612	99.9422607	
26121	3.2734978	8.8799944	3.3879139	6.594274	6.4432111	1.2819058	87.4753952	99.9413452	
26122	3.3517144	8.8480806	3.4694417	6.5589423	6.5272412	1.2708966	87.4658203	99.9425278	
26123	3.3004067	8.8522692	3.4297383	6.577291	6.509274	1.3015209	87.4186325	99.9427185	
26124	3.2253296	8.8302126	3.3418782	6.5631995	6.3432202	1.3166119	87.2472916	99.9432831	
26125	3.2294877	8.7800188	3.3519719	6.5270591	6.3723264	1.2826687	87.2616501	99.9430771	
26126	3.2291596	8.7611437	3.3346531	6.4758811	6.3093076	1.2321011	87.289978	99.9437332	
26127	3.2354119	8.7729616	3.388387	6.5105872	6.3880811	1.2658993	87.3001175	99.9429626	
26128	3.3218796	8.7463808	3.4675114	6.4577155	6.4681516	1.205238	87.4086456	99.9434052	
26129	3.3832543	8.7113695	3.5206578	6.4253898	6.5662198	1.1680981	87.4768906	99.9434662	
26130	3.3454888	8.716527	3.4908192	6.438108	6.5386319	1.1971432	87.4191208	99.9438782	
26131	3.2683365	8.6729097	3.3885548	6.4333777	6.3675504	1.2183682	87.192215	99.9435883	
26132	3.2216256	8.6209688	3.380399	6.3761191	6.3766446	1.1890103	87.2097015	99.9448929	
26133	3.1884415	8.5964251	3.2775242	6.3496604	6.2199826	1.1372906	87.1661377	99.9437103	
26134	3.1187356	8.5980577	3.2889149	6.3583579	6.2784848	1.1602017	87.2170486	99.9440994	
26135	3.2322304	8.5858202	3.3875782	6.3367591	6.3861737	1.1246411	87.2990341	99.9439316	
26136	3.2713196	8.5628557	3.4282124	6.2883582	6.4627423	1.0652157	87.4386902	99.9444885	
26137	3.228946	8.5572634	3.3810627	6.3072257	6.4333615	1.0942684	87.3629837	99.9443207	
26138	3.11885	8.573247	3.2568562	6.3336463	6.2232099	1.1523358	87.1437988	99.9448318	
26139	2.9857285	8.5354738	3.135587	6.3179755	6.1638913	1.1253582	87.1767197	99.9440994	
26140	2.9479592	8.5406313	3.07636	6.2823844	6.0458646	1.0823971	87.205719	99.9445801	
26141	2.9053414	8.5442095	3.0884449	6.3141913	6.0815854	1.1245571	87.1743546	99.9440994	
26142	3.0154793	8.5422487	3.210912	6.2813087	6.2229047	1.0827175	87.3220139	99.9447708	
26143	3.0668023	8.511632	3.2384694	6.2644477	6.2860532	1.0392452	87.3907547	99.9435501	
26144	2.9747155	8.523694	3.1733449	6.2783713	6.230679	1.0830837	87.3207321	99.9446182	
26145	2.854377	8.5408449	3.0254109	6.317472	6.0327725	1.1256176	87.1556702	99.9439926	
26146	2.7250741	8.5273104	2.9257481	6.2877555	5.9685102	1.0848233	87.2566681	99.9441071	
26147	2.7130845	8.5257921	2.8781636	6.2650199	5.8726315	1.0327984	87.2971649	99.9431992	
26148	2.700145	8.5749788	2.9410832	6.3056617	5.9578443	1.096687	87.3222504	99.9443054	
26149	2.8123391	8.621007	3.0427907	6.3353629	6.0770764	1.086311	87.4591446	99.9432602	
26150	2.8392289	8.61971	3.062772	6.3282676	6.1296887	1.0571362	87.5529861	99.9427261	
26151	2.7390282	8.642087	2.973119	6.3756766	6.0684552	1.1242138	87.4467239	99.9429398	
26152	2.5821717	8.6854143	2.8181508	6.4222236	5.8464704	1.1945568	87.2659607	99.9434509	
26153	2.427108	8.6521349	2.6652195	6.411428	5.7506299	1.1754986	87.2700577	99.9428635	
26154	2.4176705	8.6802568	2.6448414	6.3889365	5.6605802	1.1425778	87.3229523	99.9433823	
26155	2.404155	8.719739	2.6816304	6.4473548	5.7296414	1.2053295	87.3169327	99.9430618	
26156	2.5300248	8.7823763	2.8176625	6.4712348	5.8779416	1.2139355	87.4565506	99.9436417	
26157	2.5640519	8.7810259	2.8320668	6.4618735	5.9141965	1.1905438	87.5185776	99.9435043	
26158	2.4749596	8.8168001	2.7634785	6.4975562	5.8667188	1.2477871	87.4636154	99.9444122	
26159	2.3331025	8.8589296	2.6036732	6.5543113	5.65202	1.3099438	87.2994385	99.9440842	
26160	2.1875908	8.8395967	2.4995549	6.5297217	5.5859571	1.2903286	87.35009	99.9445343	
26161	2.2013085	8.8702288	2.4761708	6.5252814	5.5176358	1.2621838	87.4005127	99.944313	
26162	2.1782181	8.9221926	2.4946568	6.5732169	5.5560956	1.332008	87.3790359	99.9453888	
26163	2.2598794	8.9749422	2.5673115	6.6174827	5.6579175	1.3302685	87.5134735	99.9438858	
26164	2.287555	8.9601564	2.578397	6.5979743	5.6848264	1.2995983	87.5647354	99.9437332	
26165	2.2284234	8.9795046	2.5368168	6.6191154	5.6725659	1.3257214	87.5638504	99.9440079	
26166	2.1655304	9.0290956	2.4758427	6.6570487	5.5618329	1.3816525	87.4654846	99.9447937	
26167	2.0626976	8.9937792	2.3686802	6.6384864	5.4879346	1.3604504	87.4552536	99.9444427	
26168	2.0697777	9.0061235	2.3637059	6.6006141	5.411778	1.3201214	87.4973373	99.9452591	
26169	2.0188515	9.0167818	2.3286946	6.6406531	5.4074826	1.3714443	87.4248962	99.9450912	
26170	2.0873139	9.0610018	2.4074299	6.6728492	5.5053906	1.3741986	87.5382156	99.9442139	
26171	2.1295655	9.0245256	2.4171803	6.6538215	5.5501142	1.3210522	87.6098251	99.9425735	
26172	2.1110566	9.0467882	2.4116719	6.6755881	5.582974	1.333099	87.6595612	99.942337	
26173	2.0742905	9.0821428	2.3456166	6.7195792	5.4822888	1.376762	87.5571976	99.9420547	
26174	1.9832147	9.0310869	2.2584736	6.6832862	5.4029584	1.3543698	87.5089035	99.9422302	
26175	2.0287888	9.0371981	2.2583287	6.657865	5.3578839	1.3049237	87.5650406	99.9419479	
26176	2.0227845	9.0162096	2.2740147	6.6586585	5.3700376	1.3305126	87.4807739	99.9422531	
26177	2.1318886	9.0369158	2.3900731	6.6896338	5.4988828	1.3428875	87.5315933	99.9412231	
26178	2.2125962	8.980176	2.4619267	6.6173987	5.5667081	1.2871701	87.5685272	99.9424744	
26179	2.2280381	8.9730349	2.4882634	6.6144156	5.6099515	1.2930599	87.5682983	99.9428253	
26180	2.2116196	8.9904299	2.4608281	6.6446815	5.5507932	1.3438412	87.4414368	99.9431992	
26181	2.144191	8.923543	2.3845036	6.6073813	5.482945	1.3136517	87.3780518	99.9427719	
26182	2.2104027	8.9165468	2.4336751	6.553823	5.4738431	1.2465283	87.4709473	99.9431381	
26183	2.230674	8.8705339	2.4536488	6.5467277	5.5016904	1.2541195	87.3814011	99.9427261	
26184	2.3492348	8.9035692	2.6004231	6.568212	5.6592755	1.2582012	87.4927139	99.9422302	
26185	2.4403794	8.848897	2.6770146	6.5070319	5.7424359	1.1995617	87.5463867	99.9427261	
26186	2.462764	8.8384752	2.7168477	6.4794364	5.7905087	1.1850659	87.5880203	99.9438477	
26187	2.4496605	8.831563	2.6803868	6.5065436	5.7222714	1.2334591	87.4135132	99.9437256	
26188	2.3308442	8.740819	2.5784123	6.4380088	5.605	1.1933361	87.3209305	99.9441299	
26189	2.4001267	8.7186937	2.6197865	6.402082	5.6209836	1.1378933	87.3798676	99.9436035	
26190	2.411113	8.6900225	2.6541646	6.3856254	5.6319776	1.1533047	87.2933502	99.944313	
26191	2.5356019	8.7159929	2.7962697	6.4200873	5.809834	1.1682812	87.3817062	99.9434128	
26192	2.648536	8.6676226	2.9039509	6.3443274	5.9432797	1.0812908	87.5427551	99.9439774	
26193	2.6905777	8.6543398	2.9383976	6.3519111	6.0126538	1.0854183	87.5416183	99.9434967	
26194	2.6270897	8.6537676	2.864362	6.376081	5.9120908	1.1421124	87.3631516	99.9440308	
26195	2.4977829	8.5733614	2.7227681	6.3272834	5.760983	1.1151959	87.2357941	99.9440079	
26196	2.5563233	8.5707369	2.7670567	6.2945685	5.7757306	1.0589367	87.3377914	99.943718	
26197	2.5818131	8.5592012	2.7986729	6.3003287	5.820004	1.0725552	87.3073959	99.9436417	
26198	2.735347	8.6334887	2.9881108	6.3533683	6.0378079	1.0983196	87.4738007	99.9431381	
26199	2.8506005	8.5975084	3.0752614	6.3096747	6.1497846	1.0326077	87.5864944	99.9427261	
26200	2.8835175	8.5907717	3.1095097	6.302465	6.2115979	1.0294415	87.6128159	99.9430923	
26201	2.8180497	8.5702562	3.0401433	6.3136497	6.1459699	1.0818859	87.4404984	99.9438248	
26202	2.7557061	8.5222139	2.9811375	6.2702003	6.0866513	1.054916	87.4074097	99.944313	
26203	2.9294693	8.5364656	3.126096	6.2611823	6.2186322	0.9952084	87.5767441	99.9427032	
26204	2.9243691	8.5440569	3.0930455	6.2198386	6.1497006	0.9454877	87.6524734	99.9435577	
26205	2.8269646	8.5200243	2.9859288	6.1906486	6.064816	0.8982846	87.7107697	99.943161	
26206	2.6491883	8.4782991	2.7964528	6.1255851	5.8635373	0.8374249	87.7187576	99.9439926	
26207	2.4055283	8.4624453	2.5563023	6.1344428	5.5903516	0.8660886	87.5426865	99.9438171	
26208	2.1902993	8.4711809	2.3295949	6.1293235	5.2983365	0.8777463	87.4149857	99.9444885	
26209	2.0706475	8.473218	2.2030461	6.1049094	5.15453	0.8320691	87.4776001	99.9442291	
26210	2.0864785	8.5394335	2.2389576	6.1027732	5.1749005	0.8018338	87.6746445	99.9447784	
26211	2.0686829	8.5870409	2.2357686	6.1407065	5.1876721	0.8278272	87.7217178	99.9446106	
26212	2.099704	8.6552935	2.2910817	6.1790977	5.2615018	0.8478085	87.8431625	99.9447327	
26213	2.0493538	8.6756563	2.2143986	6.1815619	5.1915174	0.8326947	87.8868103	99.9447021	
26214	1.9158815	8.7387514	2.0989201	6.2176185	5.0465512	0.8839108	87.8399048	99.9458694	
26215	1.7699732	8.8062563	1.9633381	6.2700248	4.879643	0.9372784	87.785881	99.9460983	
26216	1.7423433	8.9019518	1.948499	6.3177619	4.8379788	0.9383084	87.9347	99.9454041	
26217	1.78622	8.9862795	2.0038884	6.3575416	4.8800626	0.9340207	88.1031036	99.9447174	
26218	1.7737421	9.0699816	2.0323994	6.4026237	4.9081464	0.9888379	88.1554565	99.946228	
26219	1.8655695	9.1604052	2.1784565	6.5036216	5.1152616	1.0688092	88.249321	99.9453201	
26220	2.0732949	9.2790194	2.4164326	6.5840125	5.3916287	1.1081158	88.4767456	99.9448624	
26221	2.2836602	9.3620195	2.6237614	6.6406074	5.6303449	1.1240002	88.659996	99.9441299	
26222	2.4767067	9.4338274	2.808347	6.6691794	5.8358579	1.1217343	88.848793	99.9443054	
26223	2.6450646	9.4772539	2.9764531	6.6951118	6.0361524	1.1113507	89.018898	99.9435196	
26224	2.7811959	9.5123034	3.118871	6.7004447	6.1902432	1.0955044	89.1657562	99.9435349	
26225	2.9446633	9.5401201	3.2836888	6.7282538	6.3805585	1.0880276	89.2907028	99.942215	
26226	3.1418107	9.5741396	3.492841	6.7353644	6.6098142	1.062431	89.4820709	99.941658	
26227	3.3489678	9.5897417	3.6867955	6.7499976	6.835278	1.0331951	89.6399612	99.940033	
26228	3.5452492	9.6092119	3.8934605	6.7381721	7.0615125	0.9962232	89.8301086	99.9399643	
26229	3.7620728	9.6139498	4.0866747	6.7403235	7.2777677	0.9621426	89.965416	99.9387131	
26230	3.964515	9.6436129	4.2835054	6.7461448	7.4984937	0.9333417	90.1435928	99.9381256	
26231	4.1688533	9.6651659	4.4661837	6.7654853	7.7117887	0.9102704	90.286438	99.9365387	
26232	4.3648486	9.6797838	4.6599855	6.7546897	7.9203458	0.8770444	90.4426193	99.9364319	
26233	4.5695491	9.6673555	4.8391085	6.7370811	8.1434975	0.816879	90.6209793	99.9350891	
26234	4.8057055	9.6503649	5.0625582	6.6987662	8.3913383	0.7504804	90.8069305	99.9346771	
26235	4.9940066	9.6289034	5.2042437	6.6689734	8.5528145	0.6959226	90.9159241	99.9340744	
26236	5.1657672	9.5827608	5.3511019	6.6118522	8.6851997	0.6435468	90.9615555	99.9345856	
26237	5.3091807	9.540082	5.455472	6.5832801	8.8052025	0.6042554	90.9893112	99.9339294	
26238	5.4588313	9.5356493	5.5985994	6.5664191	8.9736748	0.5789716	91.0887527	99.934082	
26239	5.6637645	9.5404787	5.7712984	6.5779777	9.1701851	0.5649487	91.1667862	99.9330215	
26240	5.8110766	9.5500917	5.8970385	6.5658774	9.3113594	0.5418393	91.2637024	99.933342	
26241	5.9630122	9.5440187	6.0181551	6.5561271	9.4600258	0.5142133	91.3462677	99.9329453	
26242	6.1346431	9.5491228	6.1712389	6.5350165	9.6368828	0.479118	91.477562	99.9333344	
26243	6.3356051	9.5405016	6.325139	6.5277762	9.8111305	0.4505459	91.5493927	99.9326096	
26244	6.5390391	9.5334749	6.4995317	6.499105	9.9956245	0.4133755	91.6513596	99.9330063	
26245	6.7404017	9.5049028	6.637845	6.4698005	10.1465797	0.3625332	91.7216949	99.9322662	
26246	6.944469	9.4951754	6.8096132	6.4314399	10.3326607	0.3216855	91.8272171	99.9331741	
26247	7.1835246	9.5002718	6.990056	6.4360023	10.5312386	0.3019482	91.8992691	99.9323273	
26248	7.4001384	9.5282106	7.1732454	6.4410148	10.7095222	0.3030774	91.9599609	99.932869	
26249	7.6027331	9.5470858	7.3225985	6.4601569	10.8660088	0.3087994	91.9847107	99.9323807	
26250	7.8211322	9.5917253	7.5247393	6.4867454	11.0765953	0.3227917	92.0688858	99.9324112	
26251	8.0580473	9.6809816	7.7285967	6.5650916	11.3315239	0.3516232	92.2225952	99.9308701	
26252	8.3643217	9.7761583	8.0089922	6.6155524	11.6336327	0.3606717	92.431282	99.930481	
26253	8.6724157	9.8351793	8.2572222	6.66258	11.899929	0.3581006	92.5728226	99.9288254	
